number_staff 10
number_drone 4
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
3644.982524086212	3504.446926892985	0.09	0	60 	30
-6307.398266697738	7695.2023012738455	0.04	0	60 	30
-3543.738252719334	3748.11908338963	0.03	1	60 	30
311.74221133249284	-5061.181150219735	0.1	0	60 	30
6028.471511981483	-4744.796193591459	0.02	0	60 	30
-4796.121559804114	-1818.8874148620464	0.09	0	60 	30
-5605.875864608182	7974.4317615453165	0.09	1	60 	30
-3348.0679738105578	-5220.388413875926	0.09	1	60 	30
-37.00042403320108	-7493.636175621452	0.05	1	60 	30
-5016.594643570925	-4848.355609875365	0.05	0	60 	30
7958.867662156853	-4244.783947759912	0.03	1	60 	30
7370.99599289734	6257.279128505507	0.09	1	60 	30
-1258.4288741199516	-1364.8577380290221	0.1	0	60 	30
-2266.2386203276415	-594.7852737309188	0.05	1	60 	30
-7979.711707242262	4813.159967756075	0.05	0	60 	30
-3253.581379283346	6665.728870916587	0.05	0	60 	30
5547.807770513368	7887.863814406471	0.05	0	60 	30
4596.047263099731	7488.3846376577	0.1	1	60 	30
-4250.0478110133445	-490.04402274760804	0.04	0	60 	30
3447.0532482321823	-4649.633408933402	0.03	0	60 	30
-3391.3784654190704	7946.129870159994	0.06	0	60 	30
-7830.81407713432	6733.9447730672855	0.06	1	60 	30
1215.7999672077376	-323.177251986223	0.08	0	60 	30
-7906.368331817091	-4684.424641045571	0.02	1	60 	30
3484.9891085017666	-4368.227533971155	0.03	0	60 	30
-7320.996791153701	1542.9049046210087	0.02	0	60 	30
-6114.265073182064	1299.0114642197805	0.07	0	60 	30
3113.700270782247	-6461.18346507709	0.02	1	60 	30
-3227.806514012318	-2296.125681460391	0.07	1	60 	30
-6338.104266554608	-1510.0896079019215	0.1	0	60 	30
-501.56271239997477	2876.376363518111	0.05	1	60 	30
-2613.0207717300373	5065.918732563321	0.03	1	60 	30
-2314.3088091458762	-7859.508305753679	0.02	0	60 	30
3172.042521017865	6579.121396205473	0.09	0	60 	30
-1212.5185616690721	665.7727288498675	0.08	1	60 	30
-814.8530011001983	-4654.209929843394	0.08	1	60 	30
7149.881615795368	-4553.1566436323765	0.02	1	60 	30
-1123.036044830938	-3676.481202307598	0.09	1	60 	30
1693.9613525806776	-6961.122820408638	0.07	0	60 	30
-1724.1894899208114	6813.515988855345	0.07	0	60 	30
1838.1045883030504	2167.8852280464334	0.02	1	60 	30
-5603.696652383326	2722.1931052378095	0.06	1	60 	30
-567.5819434770481	2002.1551781369071	0.02	0	60 	30
5479.940660944598	-1128.0782017319186	0.05	0	60 	30
5210.580288359969	-6133.290306917053	0.04	0	60 	30
5622.3931670081965	-6060.2189715756585	0.03	0	60 	30
-4421.926894362275	7271.610595987242	0.02	0	60 	30
-3858.989133831376	4775.6003091625	0.1	0	60 	30
195.41739327721686	-6571.392264441165	0.04	0	60 	30
5536.529404952682	-3462.0354401365053	0.01	1	60 	30
-4525.431569977517	-5929.675586233549	0.08	1	60 	30
7047.603557123121	1913.4046731928784	0.04	1	60 	30
-2665.2381043700184	-4290.3202062792025	0.05	1	60 	30
4315.187964087648	2502.5579622181695	0.02	1	60 	30
-5804.191408568589	-6052.02523868828	0.06	1	60 	30
-7479.801714591627	2432.766549557313	0.05	0	60 	30
-7145.666091474263	7884.868013889674	0.05	1	60 	30
5277.866785250839	4075.1355856997966	0.09	0	60 	30
3295.510607977842	-2078.4563064178633	0.06	1	60 	30
-5114.171496828865	2103.437560191679	0.06	1	60 	30
1730.910180000914	-1672.5823017492082	0.04	0	60 	30
5657.67383366227	3501.528549706638	0.03	0	60 	30
-4356.343329813405	7478.968663993542	0.06	0	60 	30
-6350.280054211241	4682.098470002793	0.03	1	60 	30
-3223.3714005236116	3468.0777545604133	0.07	0	60 	30
1961.0591455344945	5743.904892857043	0.09	0	60 	30
1704.7332256548304	6184.299054895811	0.02	1	60 	30
4681.036012665548	1077.0306963945523	0.08	1	60 	30
3188.43937258519	-1655.2272621571162	0.1	0	60 	30
7963.412493882198	2203.154030755953	0.05	1	60 	30
-4844.646085693424	4772.037645287134	0.07	0	60 	30
2936.568347559341	7920.214344778527	0.09	0	60 	30
2553.7427444669784	5599.215332869546	0.05	0	60 	30
-3173.3953648618435	1778.6180395095778	0.08	0	60 	30
-5682.570648122321	6842.98641623791	0.03	1	60 	30
-1362.1098995766165	-3434.2683090801715	0.05	0	60 	30
-7678.8316445950595	350.86539259848945	0.1	0	60 	30
693.357052699856	4657.805568296701	0.06	1	60 	30
1211.0407639943858	-231.0410277717832	0.07	0	60 	30
1360.217026698758	-5850.326407896736	0.03	1	60 	30
-431.49789582680535	5237.513973804064	0.04	0	60 	30
5656.032163740154	7350.013057310045	0.05	1	60 	30
-4511.542888870836	-5053.4831794269585	0.09	0	60 	30
-7266.226813390313	-5390.847215999583	0.07	0	60 	30
-7259.282478542048	-2573.3470305765986	0.02	0	60 	30
4202.250823893929	-1269.750695812879	0.06	1	60 	30
7389.459901125275	-3301.0701313483833	0.1	0	60 	30
-3728.4217531751424	-6517.497975155407	0.05	1	60 	30
5180.191773257879	5793.467579794217	0.06	0	60 	30
3969.336770104248	3420.5063765673285	0.08	0	60 	30
4176.211732409466	4433.723896766803	0.08	1	60 	30
-5124.654862415766	-6397.023992235617	0.04	1	60 	30
-4307.373825641805	3976.1767787190975	0.06	1	60 	30
854.3009272052475	3527.253873138562	0.03	1	60 	30
430.3898868530985	7822.211769186693	0.03	1	60 	30
-6251.882606295625	5826.1197991017325	0.04	0	60 	30
1372.3532502715302	-6402.0036213899475	0.04	1	60 	30
4993.296969261539	4276.920010431958	0.02	1	60 	30
-2076.6956272458046	-858.8305374822387	0.09	0	60 	30
-4641.223388761706	4557.200565266733	0.05	1	60 	30
-4723.533129613146	-3979.4718280279303	0.04	0	60 	30
-1090.2637349775694	-5898.964421515761	0.03	0	60 	30
4507.32269614452	-5270.06200944127	0.03	0	60 	30
7159.210307446638	7059.826305198788	0.1	1	60 	30
4171.459649017994	-7137.826409545538	0.04	1	60 	30
-3187.808319976768	339.045921302935	0.04	1	60 	30
-4765.643076080883	-6857.530093324972	0.04	1	60 	30
-6459.77250168602	-5089.45212863548	0.09	0	60 	30
-4497.557061961654	356.1336800521294	0.08	0	60 	30
3874.0834007217636	7203.905306577317	0.06	0	60 	30
775.9793937783988	6788.559784166445	0.04	1	60 	30
5381.0994755953125	7514.967276929223	0.09	0	60 	30
-7752.006632017674	-4087.2080848019486	0.04	0	60 	30
-3804.0468643399336	1552.2154832170895	0.02	0	60 	30
-6770.360483062008	-1916.8580879242834	0.02	0	60 	30
-3657.1976938659473	-2697.3711881568393	0.03	0	60 	30
