number_staff 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 10 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7471.615627314021	-14919.929851552195	0.09	0	60 	30
9167.05471430233	2753.078819373629	0.04	1	60 	30
15933.193282240549	15946.045542444013	0.02	1	60 	30
-8700.703112290497	7758.541961955045	0.03	1	60 	30
12368.271954016569	6898.925878813381	0.02	1	60 	30
10808.199027010673	-4721.857774566999	0.1	1	60 	30
8702.073434985301	12815.840808907373	0.09	0	60 	30
-4092.419685174452	-32.27085941493669	0.06	1	60 	30
11958.611563524044	13245.617757086182	0.06	1	60 	30
-5113.3933247226805	6029.82015103818	0.03	0	60 	30
