number_staff 10
number_drone 4
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
14320.428857895233	-9832.830267335157	0.04	0	60 	30
17223.488693100586	-15539.627562338987	0.01	0	60 	30
-10276.618010743168	2921.321980507962	0.02	1	60 	30
-22217.76951001578	27781.138566588736	0.06	1	60 	30
23669.13029652882	-23998.85045754179	0.06	1	60 	30
25242.034764052936	12665.642707794343	0.06	1	60 	30
22698.18712920241	8784.719357979673	0.02	1	60 	30
-17111.867789193744	10230.409246872143	0.03	1	60 	30
19447.55757884602	21655.26819515922	0.03	1	60 	30
18886.59917039964	4121.362001688503	0.06	1	60 	30
13855.539867403679	17360.7835630555	0.05	0	60 	30
20883.510693125514	27017.615976412537	0.03	0	60 	30
-31720.328498874533	9491.620586034	0.09	1	60 	30
21349.348081861703	17185.645271371686	0.05	1	60 	30
-32156.44128649044	-30634.22245829143	0.03	0	60 	30
-12873.564570441224	-20271.688255374083	0.03	1	60 	30
-5942.147819811402	29957.37012618905	0.06	0	60 	30
6428.561972255899	23286.545160547645	0.06	0	60 	30
-1044.4100727502794	-21504.158127585517	0.09	0	60 	30
-8577.452011069154	-12207.585710420586	0.04	1	60 	30
17469.088017811406	-17723.90969435021	0.06	1	60 	30
26201.557303758043	4309.757152227728	0.09	1	60 	30
7495.3031515803705	2149.943048691258	0.09	1	60 	30
-4523.286357541406	-3343.5095047936425	0.03	1	60 	30
24422.640856121947	-826.4696330512907	0.08	0	60 	30
-22147.49658130565	13021.712783752779	0.03	1	60 	30
1136.6670253633713	30411.896663640997	0.02	0	60 	30
6825.649396517917	8822.44895160296	0.07	0	60 	30
29959.631352341963	-10266.844982836841	0.08	1	60 	30
7448.431425627209	-28780.12065377963	0.02	0	60 	30
-888.1954158047824	-11380.571434391684	0.06	1	60 	30
24579.54042254066	4333.143220635462	0.09	0	60 	30
27326.509177708333	6286.107291218969	0.08	0	60 	30
-26493.712258712643	10282.295325252027	0.02	1	60 	30
2029.8943962319665	29444.795712059415	0.05	0	60 	30
26654.54713803195	-30865.696735371042	0.06	0	60 	30
18772.994802544654	-13074.00687240597	0.09	0	60 	30
-1875.500373199494	-29919.5267145905	0.07	1	60 	30
-4859.740984005099	23572.373627771893	0.04	0	60 	30
30683.098766229894	-874.0643381209056	0.01	0	60 	30
