number_staff 4
number_drone 4
droneLimitationFightTime(s) 3600
Customers 100 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7370.699065232589	15144.349931455465	0.06	0	60 	30
7794.986243359106	-11684.1047410012	0.05	1	60 	30
-4008.7072845840066	11251.707898353867	0.06	0	60 	30
-3520.59908607808	4977.346633664003	0.07	0	60 	30
-5686.2888824278	-5782.126384601917	0.1	1	60 	30
-525.3804762463717	-543.2692054198928	0.05	0	60 	30
-9513.802660766316	251.12877028834407	0.08	0	60 	30
12342.670960385032	8490.50555838573	0.04	1	60 	30
-9031.452949707798	1136.9984349752217	0.01	0	60 	30
13611.306749446878	-13436.101934787612	0.08	1	60 	30
-12821.18021947363	14444.309180456326	0.03	0	60 	30
-1179.1694935758765	-978.8385850651456	0.03	0	60 	30
-1366.996596743299	2632.5420651215813	0.1	1	60 	30
-404.6894721483399	-1554.2813242542215	0.1	0	60 	30
-4441.281128152936	-11331.787065899629	0.05	1	60 	30
-8696.747223625369	2183.8297358837845	0.06	0	60 	30
-5186.017572263282	-13054.158444333854	0.07	0	60 	30
-12837.88102755063	-15851.198950034077	0.07	0	60 	30
-12748.85272930794	93.4142625099289	0.1	1	60 	30
13137.04920540655	-6995.977376241475	0.06	1	60 	30
6450.481670151317	-13766.749647176046	0.06	0	60 	30
-12100.31653521801	-13110.31226757062	0.07	1	60 	30
13056.947187027872	-1002.1375653413916	0.09	0	60 	30
-9223.9843465175	9445.558996682585	0.02	1	60 	30
-14888.16529572165	2535.724565658026	0.03	0	60 	30
-7563.803022506845	-11920.082968748276	0.1	1	60 	30
1266.8973791932176	-1670.5890625017184	0.02	1	60 	30
-2035.003577460871	-11548.225429280148	0.09	1	60 	30
15254.72325174574	14341.341595053866	0.07	1	60 	30
15028.074492975742	-3098.2260341813153	0.08	0	60 	30
-6357.812658609951	-2147.6789428412644	0.07	1	60 	30
8194.207131827186	-15668.349284635598	0.04	0	60 	30
2586.637093639122	15460.423691067155	0.1	0	60 	30
8520.308227605923	15285.602126037209	0.08	1	60 	30
-1704.41580158467	13026.850988047874	0.09	0	60 	30
8375.856835340595	13099.199688376102	0.03	1	60 	30
-14829.973670366147	5746.076750515275	0.03	0	60 	30
-12358.570252197387	-9057.217897102606	0.07	0	60 	30
-9443.188891421238	-592.7792182768438	0.03	0	60 	30
7033.294273244992	-10524.138306445868	0.05	0	60 	30
-10993.339531000429	14127.33596142967	0.06	0	60 	30
-9516.03502681424	-144.05588413198095	0.07	1	60 	30
13541.809261045457	10520.180425554183	0.01	0	60 	30
-14716.992869689317	-2042.4955911784825	0.04	0	60 	30
-8627.398212383328	9113.962850776874	0.01	1	60 	30
-9175.542969196133	-1604.6014215910786	0.1	0	60 	30
8276.775218339695	-6233.08527959977	0.09	0	60 	30
-175.80737732658642	12806.842490819676	0.05	0	60 	30
7997.225037243484	2548.253016015467	0.07	0	60 	30
2684.6595983509305	-1985.9033121607436	0.09	1	60 	30
1021.1285679799323	12926.832726944624	0.09	1	60 	30
3413.0114991617884	-15702.664287161082	0.02	0	60 	30
-1689.0719365579123	8641.609984081011	0.06	1	60 	30
6984.780496561994	2690.0784016411285	0.1	0	60 	30
-12041.633234297087	12124.050653690867	0.05	1	60 	30
10465.702004146478	-14566.771002253563	0.1	0	60 	30
-8902.466907648117	3136.854550425694	0.02	0	60 	30
6064.1352909763	14891.772836228454	0.03	1	60 	30
-16035.429712180978	6395.762191346916	0.02	1	60 	30
12333.252938359103	-15377.168436127793	0.08	1	60 	30
-3971.501073878235	-4749.660234135881	0.07	0	60 	30
-3145.509816364816	-2587.934427470625	0.03	1	60 	30
-5947.038789758778	6844.582288871174	0.07	0	60 	30
12396.777160854777	696.7350881610358	0.01	0	60 	30
6854.300449836832	3179.158525742495	0.03	0	60 	30
7547.05683263522	285.8579044120498	0.06	0	60 	30
-12038.294618061162	-13849.78402220272	0.07	1	60 	30
3955.7265870537794	12626.794819257573	0.05	0	60 	30
15785.78096559128	13640.640164267126	0.09	0	60 	30
-11461.58401800582	-13918.642209857248	0.04	0	60 	30
-9460.948137959947	-2905.4579229137926	0.05	0	60 	30
3563.041392842327	-5904.994608739446	0.05	0	60 	30
-9214.849121187981	5911.336293803136	0.09	0	60 	30
-7821.752256468563	13396.138430090448	0.08	1	60 	30
14337.31786984676	9577.224823988474	0.06	1	60 	30
