number_staff 4
number_drone 4
droneLimitationFightTime(s) 3600
Customers 100 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
14476.12921726749	17352.292133911593	0.03	0	60 	30
17501.144596409442	-26371.62150187837	0.04	1	60 	30
259.1333728738379	10164.014016792038	0.07	1	60 	30
-21013.678688657088	24715.124666108135	0.09	0	60 	30
23935.983939215843	17637.205336061303	0.03	1	60 	30
24335.62558654503	-25048.577096248686	0.08	0	60 	30
21374.67658477258	-3096.9807964943934	0.05	1	60 	30
-14880.110444671594	-8436.769453797138	0.01	0	60 	30
20564.97420570748	-9322.620694520325	0.1	1	60 	30
-4485.187284561614	-9987.508663025475	0.1	0	60 	30
-13980.757663862085	22506.336334295924	0.05	0	60 	30
13169.042468355077	-12799.740276568027	0.07	1	60 	30
-15708.360313740184	-12353.762145007293	0.09	1	60 	30
-9773.985839739167	-20302.731123951802	0.1	0	60 	30
-19139.13242012885	-13576.857252550753	0.09	0	60 	30
12791.48266969472	-4985.6785874960915	0.02	0	60 	30
10937.879713156277	18039.0693968999	0.05	1	60 	30
727.1856447954475	14411.989194597536	0.08	0	60 	30
2256.8736081653683	28846.48651882527	0.02	1	60 	30
-8032.805392367937	-3167.401890062133	0.06	1	60 	30
24597.8312738163	-26643.107421961082	0.09	1	60 	30
-8313.331247316662	-7864.134642991207	0.07	0	60 	30
18790.79299008197	12959.103431012056	0.09	1	60 	30
-7909.8469230750825	26044.23248402691	0.07	1	60 	30
5258.277819155504	27809.923408190007	0.06	0	60 	30
12194.865452406366	-29712.599882803486	0.05	1	60 	30
-14219.569557340357	15282.385412188856	0.03	1	60 	30
23077.89202478705	13771.64345630493	0.01	1	60 	30
-8637.634325297759	3257.313138755347	0.08	1	60 	30
26392.177946822318	-15136.264087871488	0.06	1	60 	30
-27308.533251628112	-10523.678260556984	0.07	1	60 	30
-9314.185874984581	-24732.793945442605	0.04	1	60 	30
18251.015104679496	-16348.377976565014	0.05	0	60 	30
9890.169530655332	-31596.19851900606	0.05	1	60 	30
-14972.838597664233	-12373.731165936555	0.03	0	60 	30
-29918.08511482272	-10641.629950226295	0.08	0	60 	30
24668.91418262425	22467.07711447115	0.04	1	60 	30
22304.01734312595	-7916.613187676927	0.02	1	60 	30
27871.114468894084	5597.007065825538	0.09	1	60 	30
21009.93711437953	3128.060446155707	0.04	1	60 	30
17017.014029678605	5278.63730769513	0.03	1	60 	30
30588.118598705558	27270.164165068618	0.04	1	60 	30
-7346.345158100942	-368.927136040986	0.02	1	60 	30
27344.13129090386	9007.356755067913	0.09	0	60 	30
8548.320144711939	21547.579689530616	0.09	1	60 	30
30351.779120572573	31210.647969320355	0.09	1	60 	30
-21307.441878068297	-22369.300244405105	0.02	1	60 	30
-20534.907954113078	-17270.30395946861	0.03	0	60 	30
23188.9060613587	-9674.754541150667	0.07	0	60 	30
-17648.179851588015	2793.415045518577	0.05	0	60 	30
-12658.927184289838	4188.981281482428	0.08	1	60 	30
23532.16150610997	576.0622784902226	0.09	1	60 	30
3049.7450153745986	-11715.420523167055	0.04	1	60 	30
-17408.48775486444	-23798.29725594286	0.01	0	60 	30
-13463.477132859809	22809.62010557311	0.08	0	60 	30
-12029.502758091807	-11265.799409015206	0.09	1	60 	30
-26314.953183360063	24791.12186185632	0.1	1	60 	30
-9898.625951467573	-15357.73259661474	0.01	0	60 	30
-8306.188204151733	-21881.54963131921	0.1	0	60 	30
28703.684340577616	-26182.39947229038	0.1	0	60 	30
-15706.111105493836	4311.701701451766	0.07	1	60 	30
-18552.407489502977	26337.389361692916	0.07	0	60 	30
2009.4231673566974	12758.577602814736	0.06	1	60 	30
-20884.119426023768	29872.27285567203	0.02	1	60 	30
-16200.451289185588	-27278.52184280497	0.08	0	60 	30
-15208.90161125031	593.1229391946123	0.09	0	60 	30
17484.087466960344	-1329.0879662918485	0.03	0	60 	30
11880.783773135287	18431.93347774775	0.01	0	60 	30
-13137.779102061106	-28415.173579715658	0.04	1	60 	30
25684.1861038659	-32000.492637346622	0.03	1	60 	30
-24270.29661324224	-20082.815903880666	0.03	0	60 	30
5520.1447672337645	-9332.626814612704	0.04	0	60 	30
-17351.856705666843	-16786.70318449614	0.1	1	60 	30
16791.551726529528	-5535.545013447096	0.03	1	60 	30
26989.962638652614	14262.118133546948	0.03	0	60 	30
29707.810059413958	-3658.309152636692	0.08	1	60 	30
4784.599216026481	-1312.4906924383577	0.01	1	60 	30
9965.191493119528	-2489.198584246335	0.06	0	60 	30
20833.87013975331	25065.45022920566	0.03	0	60 	30
-14080.366096064503	-24504.14099674417	0.04	1	60 	30
8445.083829404231	-16465.172273600783	0.1	0	60 	30
6001.1613292521615	13265.916761772352	0.01	1	60 	30
-25199.431317013386	17539.492710490562	0.07	0	60 	30
-19413.632205879574	22546.558648441358	0.09	0	60 	30
-27005.89899552419	30744.731313363238	0.09	1	60 	30
-1997.3298130499277	15098.1501673513	0.06	0	60 	30
12212.10665405981	-16552.23707117884	0.09	0	60 	30
-17660.077914751102	25002.978749869395	0.03	0	60 	30
4883.4148211080055	25197.414619542673	0.1	1	60 	30
23041.363982204643	24198.325057088874	0.03	0	60 	30
-5537.70607350745	-22952.134716438613	0.03	0	60 	30
18641.340376146425	-3535.2996987566203	0.1	0	60 	30
22370.323881795743	10420.158969505448	0.02	1	60 	30
-3191.3776130784504	29303.103819384873	0.09	0	60 	30
-25677.529604564985	8222.955602831547	0.04	0	60 	30
-21629.053015034646	-22640.189279667604	0.02	1	60 	30
19851.234114373336	2383.165562494218	0.05	1	60 	30
7181.355669577977	5242.125132934454	0.07	0	60 	30
21854.565567287194	-21890.054516897202	0.02	0	60 	30
18173.953754245093	-13773.49433658147	0.1	1	60 	30
