number_staff 10
number_drone 4
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
10896.022962037454	-12376.380059443674	0.09	0	60 	30
-2898.16853610948	-22486.71461129362	0.06	0	60 	30
18921.72763574869	9433.684241097877	0.08	0	60 	30
16727.644168468752	1676.4007438937772	0.09	0	60 	30
18018.70160489458	23636.917710635797	0.09	0	60 	30
1931.676895531806	-12121.54753338633	0.02	0	60 	30
-393.30971790613887	10800.27984363258	0.09	1	60 	30
-10602.143017751265	-10994.370806271398	0.05	0	60 	30
-16483.79494919308	-14736.436304444465	0.06	1	60 	30
-9206.836837350575	-11017.849163447605	0.05	0	60 	30
-17444.641911280167	2072.7002037211005	0.08	0	60 	30
-8145.274725304422	-19554.143551238336	0.01	0	60 	30
-7778.278428832498	17460.21294829515	0.01	1	60 	30
17075.557379606355	-8505.702441794718	0.01	0	60 	30
4993.417421871878	-22011.74115835601	0.04	0	60 	30
-83.56642750591561	-16011.196523652572	0.04	1	60 	30
12423.416907920075	-5543.712894836414	0.1	1	60 	30
-16973.3941288357	-7503.087095539372	0.03	0	60 	30
18611.41516710917	-14057.793229845518	0.08	0	60 	30
-21981.882869222532	15977.93381811018	0.04	0	60 	30
4137.11902955251	-22212.130477995415	0.01	1	60 	30
-14863.720333445232	7151.866308762806	0.09	1	60 	30
-15269.912318191246	-19765.262091349814	0.03	1	60 	30
9314.414186688378	-21400.20942034185	0.07	1	60 	30
-16940.82287449687	-20263.779663169065	0.01	0	60 	30
17731.74007735467	15312.292400880206	0.06	0	60 	30
-14503.735834059313	7679.411006467662	0.1	1	60 	30
-10815.399365098656	-4527.409261217702	0.02	0	60 	30
16059.337356994862	21917.46390484267	0.05	1	60 	30
-23750.250389206372	-7941.232725371861	0.07	0	60 	30
-10993.044397676917	-23771.974442715287	0.01	1	60 	30
16727.80949900214	22464.240009587586	0.03	0	60 	30
-20767.492909180415	-17919.90384012598	0.03	1	60 	30
-15673.282644477456	-1979.8916308862272	0.07	1	60 	30
16706.567323655887	-3641.4900939514064	0.03	0	60 	30
11698.599299724014	13168.233514183632	0.03	0	60 	30
19975.66524217714	-22544.741407238304	0.04	1	60 	30
6679.453155858657	15656.708251159755	0.09	0	60 	30
12992.609954706295	15797.35341907162	0.1	1	60 	30
-18847.717816988894	-12746.862989692176	0.09	1	60 	30
9138.53678386764	5231.317192171735	0.07	1	60 	30
-21075.160863776822	-9830.558780242556	0.04	1	60 	30
20533.90765049657	-21275.27490881001	0.09	0	60 	30
-5666.199774494156	-22454.518159730993	0.01	0	60 	30
-13118.66879376024	23020.56656348199	0.06	1	60 	30
-4324.653438989408	2613.6645311316415	0.04	0	60 	30
9516.978954180975	2518.928302328945	0.1	1	60 	30
-13489.07418353947	-23453.123880773397	0.1	0	60 	30
-15151.194137074664	10655.039010123166	0.09	1	60 	30
1686.726303367101	19994.63748186471	0.02	1	60 	30
12604.91495092504	16816.514960922	0.05	1	60 	30
-4744.194099524079	3086.130364223152	0.07	0	60 	30
21285.957583926862	-10828.763365322864	0.03	0	60 	30
24084.759038057306	18969.635112632266	0.01	1	60 	30
10385.069322041107	-524.4299587260867	0.04	0	60 	30
-15730.76610617187	23564.635045955267	0.05	0	60 	30
3553.5541384614125	21123.972719030633	0.08	0	60 	30
4204.815446075915	-23786.606704897247	0.05	1	60 	30
-22311.71430487372	12816.894068912088	0.06	0	60 	30
3092.624022756892	-6663.243102104957	0.05	0	60 	30
-3293.426754275233	23248.174685420603	0.03	0	60 	30
-22610.8016983538	-9011.346524521618	0.07	0	60 	30
18359.179052755066	16002.919597045839	0.09	1	60 	30
-17356.965225792188	-5914.909254685971	0.06	1	60 	30
13229.933665769986	-5027.32941892766	0.01	1	60 	30
-2761.7490262007077	-15301.88119880004	0.02	0	60 	30
-15026.52772112404	8778.040594984273	0.06	0	60 	30
11476.848293640473	8527.521458463654	0.04	1	60 	30
23996.151535888454	11001.629374087372	0.08	1	60 	30
21576.68781034018	15444.706307128945	0.03	0	60 	30
7771.829641494028	-372.9998557409694	0.09	1	60 	30
6474.9068090516685	-15759.573538311974	0.08	1	60 	30
21463.827492358992	2103.8089454018495	0.08	0	60 	30
-22603.421149844195	-23548.062320778292	0.01	1	60 	30
-22542.779622972335	15612.773924436971	0.06	1	60 	30
9097.263563198892	17616.891963857397	0.01	1	60 	30
14416.136879400932	-24106.046280483064	0.03	1	60 	30
-19363.177251313977	6053.259602785508	0.05	1	60 	30
-14510.897191884522	-15087.17734598914	0.02	1	60 	30
20900.34861374036	6175.617514375836	0.08	1	60 	30
-21620.500047997204	-22458.3286418942	0.04	0	60 	30
10734.483384363377	-8140.421628370298	0.05	0	60 	30
7923.059282530145	-1002.9146429900629	0.09	1	60 	30
-18179.45229729031	368.68794973330296	0.04	0	60 	30
-21016.135481418227	7669.253336929905	0.06	0	60 	30
-18585.78244405283	-20382.980090679	0.07	0	60 	30
15663.730206676753	12981.465901285364	0.1	0	60 	30
11924.998152205619	23740.030068467917	0.07	0	60 	30
9601.567858085904	18139.232571452663	0.05	0	60 	30
-9545.643711233306	14205.131820975734	0.09	0	60 	30
4187.678180765321	22183.695326485722	0.09	1	60 	30
23443.679987714848	13218.886624612845	0.03	1	60 	30
1927.81035749428	9871.82550107602	0.03	0	60 	30
84.68514561986417	16279.545101693584	0.1	1	60 	30
15156.671228567777	14816.926004841867	0.05	1	60 	30
-17488.71879008143	249.10871877724566	0.05	1	60 	30
-14637.417331702709	15430.842013566822	0.09	0	60 	30
-13957.206170015954	8381.176580781943	0.06	1	60 	30
-19059.74171285243	14643.143749940193	0.07	1	60 	30
23993.557574699353	-22469.41952831795	0.08	0	60 	30
-15188.67038059527	-9481.798013595411	0.02	1	60 	30
65.32839104644927	-9552.681927169295	0.07	1	60 	30
-4448.356208826174	-3675.0446445305884	0.07	1	60 	30
9015.467960497346	6596.459217598352	0.08	1	60 	30
19006.753404496543	-23520.530403740544	0.04	0	60 	30
-23166.989437251814	19948.30410627928	0.09	0	60 	30
22250.288761745385	-12702.170954073974	0.07	0	60 	30
-2259.1528784018765	11002.548699673594	0.1	0	60 	30
-17909.695826825362	-21403.27856028015	0.09	0	60 	30
-14565.923892516195	-10293.602849673527	0.02	0	60 	30
-20722.50109643941	-5939.611081572414	0.08	1	60 	30
20012.886834441622	3473.7706628916576	0.05	0	60 	30
11957.369896557426	18831.788105553347	0.09	1	60 	30
-16120.110353558768	-3417.1979332942747	0.1	0	60 	30
-13536.4629517015	18424.530929678574	0.07	1	60 	30
-11238.958375809058	-1337.2276733480185	0.07	0	60 	30
17657.36083100361	917.4803497096879	0.02	0	60 	30
18138.972019701727	21604.340218101814	0.08	1	60 	30
-23919.00314911689	-5255.772881418487	0.06	0	60 	30
21716.097848292502	21903.382902355923	0.04	0	60 	30
-16760.590340885385	-8699.225666799632	0.04	1	60 	30
20783.84053581612	7836.976398596991	0.06	1	60 	30
-4346.773412578311	10225.422021373852	0.03	1	60 	30
-11434.40976197268	-3302.5104122237954	0.03	0	60 	30
