number_staff 10
number_drone 4
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
10887.372169348182	3994.9353094179605	0.06	1	60 	30
-15430.713730842785	-5791.497489956022	0.07	0	60 	30
-22791.27223195695	9031.311661934504	0.06	0	60 	30
-17314.29051212967	58.57452972811016	0.02	1	60 	30
23368.35634923176	-21592.036606702568	0.05	1	60 	30
21651.793040885885	18584.246607069355	0.09	1	60 	30
-7472.422020468219	-8209.386129671653	0.08	0	60 	30
-16090.609883284973	771.6547037447793	0.05	0	60 	30
12064.686296023294	-13015.443436483823	0.06	1	60 	30
-18637.36462955864	-20962.98301540794	0.1	0	60 	30
-21262.661576816816	-10730.284025645213	0.07	1	60 	30
-20233.813343781243	9480.331876086457	0.06	0	60 	30
12790.087516647878	16885.68550876151	0.09	1	60 	30
6287.511033385729	-15363.814704402786	0.06	0	60 	30
-10035.04685701333	18168.306935057524	0.04	0	60 	30
-3297.561452693129	-7919.61944285309	0.05	0	60 	30
-9972.28245275834	14788.174230670253	0.08	1	60 	30
-7715.851239343278	23388.663631583895	0.04	1	60 	30
-11970.70870910644	9967.348254620887	0.03	1	60 	30
8386.578932002745	22628.34122377186	0.05	1	60 	30
23410.837391158653	5105.780373643548	0.09	1	60 	30
19240.65342165649	20345.31405704998	0.02	1	60 	30
18077.599962291122	-2484.170894896105	0.09	0	60 	30
-15531.682893529349	14518.498007134956	0.05	0	60 	30
19887.064547094687	-11125.730440973795	0.08	1	60 	30
-269.60927091180923	-3771.498984416145	0.04	1	60 	30
18536.268873511566	-2209.0206173195447	0.08	1	60 	30
-9930.142346186018	-1226.0441650853352	0.02	1	60 	30
-10406.92999877584	-14597.077786692998	0.08	1	60 	30
18113.160314331424	12758.694736921252	0.1	0	60 	30
13720.83270831658	1214.6596082364165	0.09	0	60 	30
22187.114026852494	7985.574509757211	0.04	1	60 	30
-7746.178873949127	-568.9926495254842	0.04	0	60 	30
-15906.449517136096	-22899.388959286487	0.04	1	60 	30
-10959.396132448826	-4894.558440855448	0.09	1	60 	30
-6616.397592180956	-23718.525671720763	0.02	1	60 	30
19648.113579301527	-13790.286259695537	0.03	1	60 	30
-23274.413623748147	5493.524299559526	0.09	1	60 	30
4021.5886432356674	-2873.774972036395	0.05	0	60 	30
-16522.160054024298	17429.515758625246	0.02	1	60 	30
-16878.480243093498	-16509.344774869147	0.08	1	60 	30
-564.8116967386756	18356.95679874899	0.03	1	60 	30
-12075.97411793408	-21973.403896192394	0.04	0	60 	30
10879.270466477748	-5234.439988808468	0.05	0	60 	30
23408.19056262023	38.22910595169931	0.05	0	60 	30
-9033.949328133482	-8858.81586699927	0.01	0	60 	30
14579.81482881428	-12498.010649718799	0.02	0	60 	30
23637.373118291252	338.2171930094241	0.03	1	60 	30
8173.995170594587	22768.233713048296	0.09	1	60 	30
19828.454687543242	16016.954122181036	0.04	1	60 	30
18422.961142541815	-23773.684896750576	0.04	1	60 	30
-10496.862226074196	-18961.585364137776	0.07	0	60 	30
-20487.324456542545	21811.938326506282	0.08	1	60 	30
10466.695177563854	5423.29816685286	0.07	1	60 	30
-10260.076396363409	14122.673542904744	0.04	0	60 	30
12582.442648788003	-15736.46431420731	0.04	1	60 	30
-17715.390409282394	-22354.229877048212	0.01	1	60 	30
-9108.318818422698	-21060.31596343382	0.01	0	60 	30
-2644.480431023255	11686.251007937293	0.05	1	60 	30
17918.282269514148	-14910.73557819305	0.04	0	60 	30
21643.16059359998	2707.0905944579777	0.04	1	60 	30
16873.113545922086	-7983.740340886399	0.04	1	60 	30
14614.26550657624	-17613.73475769921	0.1	0	60 	30
-6251.58809353885	-4986.253552687694	0.05	1	60 	30
-19232.52688809126	2272.395468562228	0.09	1	60 	30
-10047.323715775776	20384.270428765907	0.08	0	60 	30
7320.155558922613	1241.3700063504034	0.02	1	60 	30
-5186.8718893607365	-6388.934317188886	0.05	1	60 	30
5745.083646395594	9185.440503289476	0.09	1	60 	30
21062.56638059381	17408.093270935562	0.02	0	60 	30
18093.146552603404	-19730.687062826735	0.05	0	60 	30
-20866.337162928314	-3083.924207537134	0.06	0	60 	30
-18384.767828187647	9567.472222151919	0.06	1	60 	30
12040.553042509606	23678.08926185	0.04	1	60 	30
-18399.426013584474	9155.808456693872	0.06	1	60 	30
-14795.448485702516	-3001.131668664782	0.07	0	60 	30
6645.5041088718	7854.5045241548705	0.08	0	60 	30
-24128.343884264912	15022.183652025953	0.03	1	60 	30
19008.457918808243	-18285.856071027756	0.02	0	60 	30
-2184.3409831015797	-10009.725192909655	0.02	1	60 	30
6049.489569728748	17339.575197749164	0.04	0	60 	30
9349.236826653836	-4120.452677515006	0.1	1	60 	30
-19495.44577753434	-19314.716256991767	0.01	1	60 	30
9447.220303601907	20137.956829166298	0.09	1	60 	30
5975.533761802105	360.13694298363043	0.09	1	60 	30
-9424.01734939352	-24066.030758065746	0.02	1	60 	30
-1875.187858941279	-3390.970477530078	0.05	0	60 	30
11696.132483512352	22631.631035945815	0.04	0	60 	30
-18540.611018285836	23672.340383843017	0.01	1	60 	30
-8948.642542561945	-1011.9503627445206	0.02	0	60 	30
-3030.347822893142	18793.109627734204	0.04	0	60 	30
-10846.01629378279	20421.09980700229	0.05	0	60 	30
-21594.604390727553	-22772.100497452815	0.04	1	60 	30
-21923.9500444754	6816.759128929474	0.03	1	60 	30
23602.37387917331	-8563.151617984398	0.04	0	60 	30
-11842.699325650368	23242.786825392926	0.02	1	60 	30
2652.840374971731	-9058.959569158358	0.06	0	60 	30
-9658.711867557042	-3336.579261932602	0.09	1	60 	30
15640.584679602936	-2988.190374162886	0.08	1	60 	30
-5131.752056003934	-9042.837258374062	0.04	1	60 	30
-10050.42845870021	-19664.843020153552	0.1	0	60 	30
-9922.271458925017	13715.06289440724	0.04	0	60 	30
2287.1979121608833	15115.09352069378	0.09	0	60 	30
-15211.82134676784	-18102.131506653284	0.04	0	60 	30
-22466.336556197817	-13259.803278775258	0.07	0	60 	30
-4732.084245167368	2697.3102798873133	0.06	1	60 	30
-12543.946680920628	5140.250558789593	0.05	1	60 	30
23003.247829996017	-20710.832712167656	0.06	0	60 	30
18660.10298198059	-15668.02561777682	0.05	0	60 	30
-15021.038295652712	-22748.153607382206	0.03	0	60 	30
22435.499543677008	-1056.2711780328004	0.02	1	60 	30
4779.355689224143	-764.2578460338344	0.09	0	60 	30
