number_staff 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
14781.764179751486	18262.988141556623	0.05	0	60 	30
-22485.4561249045	-4718.583674154961	0.04	1	60 	30
25708.84908201554	24381.151621738813	0.06	0	60 	30
-9113.239207094863	-14682.332985053083	0.05	1	60 	30
-4150.7541976728735	6382.9197524647725	0.09	1	60 	30
3482.6708488100744	-15632.725838498623	0.04	0	60 	30
14008.2487330705	-7346.6098358244535	0.05	1	60 	30
18111.305854395025	26446.653508894975	0.03	0	60 	30
-22541.632669669125	-5757.3070175076655	0.04	0	60 	30
6857.9812773771755	19538.420772906346	0.07	1	60 	30
24361.942748402846	-7924.762381666442	0.07	1	60 	30
21867.961712028624	23482.50464864258	0.04	1	60 	30
30027.817142450767	-24240.6663797342	0.04	0	60 	30
17347.955899200562	-3290.91779709369	0.05	1	60 	30
-3123.4913529510204	15137.692367494858	0.09	1	60 	30
29792.034279463693	-1206.1535719633546	0.03	1	60 	30
29767.468538639376	-24429.819685430164	0.05	1	60 	30
27683.010647645588	-14929.502252553837	0.01	0	60 	30
20658.2359877435	-15369.861280221345	0.01	1	60 	30
-18884.750954148647	19346.568769275	0.06	1	60 	30
19517.581921364534	5917.315292467056	0.06	0	60 	30
9766.902739089304	8770.594558006162	0.03	1	60 	30
31426.568959605716	-18275.606421556313	0.01	0	60 	30
-31247.032294665714	12204.882852184874	0.09	1	60 	30
-8518.52234780589	26800.98038698188	0.07	1	60 	30
-27681.951484546247	843.7686327520762	0.05	0	60 	30
-22905.372438078677	-21568.923401041244	0.09	1	60 	30
23985.67006613274	25870.940131687665	0.1	1	60 	30
25271.174163754786	5962.600628338834	0.1	1	60 	30
27814.85049899396	25951.40404282675	0.01	0	60 	30
-31486.410372990562	7847.866519189663	0.1	0	60 	30
-9088.341158891055	4043.528055847683	0.04	1	60 	30
-23405.97845675632	-17863.192466578435	0.1	1	60 	30
-14058.15243162494	31634.883199454714	0.03	1	60 	30
-3048.5202228597805	31901.355220891703	0.07	1	60 	30
-26525.825629981147	5215.329390594593	0.1	1	60 	30
-28131.37579171074	-29361.971959701317	0.04	0	60 	30
-13679.950305095363	-2873.123540448916	0.06	0	60 	30
22978.386898488116	-10614.265465094415	0.07	0	60 	30
-28972.896265832373	-936.9827142137932	0.04	1	60 	30
2865.4265841958822	963.5739560949088	0.08	1	60 	30
14000.488126103952	-3082.3335350005955	0.03	0	60 	30
18328.664856279756	-7888.583874440508	0.04	0	60 	30
22101.337884264947	-20071.601255836176	0.03	0	60 	30
5407.804180681709	-3268.6818467079365	0.02	1	60 	30
3625.629170190524	18142.15469816513	0.04	1	60 	30
-7073.015539410377	-6760.883555175726	0.04	1	60 	30
-12673.96930948509	-21038.814801546137	0.04	0	60 	30
3704.2061590752623	-19244.85543533111	0.06	1	60 	30
-14918.319449831592	14590.716200490877	0.08	0	60 	30
