number_staff 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 10 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1851.324719659122	3508.2121140022296	0.02	1	60 	30
-1612.1482444269234	-3522.803666304312	0.04	1	60 	30
477.22268684322404	3215.2988343190077	0.06	0	60 	30
974.9041896460678	2862.1625128652554	0.04	1	60 	30
1275.4929151503995	3549.8226012824175	0.09	0	60 	30
-3758.0211445102073	1345.26819847293	0.08	0	60 	30
-3346.058962156864	2979.0078061599	0.06	0	60 	30
527.4142459135475	-1596.6790005142716	0.06	1	60 	30
1380.535397451203	-1436.7440985551423	0.08	1	60 	30
-3260.086000052103	-1460.6115118310963	0.03	1	60 	30
