number_staff 10
number_drone 4
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
14308.896386130415	11995.59022448036	0.08	0	60 	30
513.4284334561862	6720.661932777818	0.05	1	60 	30
-1520.1911676840266	2384.826167533915	0.07	1	60 	30
-3233.254791569891	25624.03790694495	0.07	0	60 	30
30802.004248222154	-19930.36288065961	0.04	1	60 	30
-12838.236082897847	-10767.059397508525	0.03	1	60 	30
13259.370725786317	-16561.501939759302	0.08	1	60 	30
-24429.822650661572	25918.443260227043	0.05	0	60 	30
-6861.560760865479	23949.927270927634	0.04	1	60 	30
6312.5630733659955	-9138.816467591945	0.01	0	60 	30
8764.847939265264	290.13792390041374	0.04	1	60 	30
4765.4592018230915	1356.4898795122654	0.07	1	60 	30
-4295.83961232359	8725.58399998915	0.05	0	60 	30
6965.28628690088	8041.495587894259	0.02	0	60 	30
12179.366341662626	22939.175958837048	0.07	1	60 	30
-17158.89222993462	-9482.919773551877	0.05	0	60 	30
28570.67874004028	-7307.206080558285	0.03	0	60 	30
18771.952491579126	101.78613004533105	0.09	0	60 	30
22553.183799718467	10529.362892459252	0.03	0	60 	30
31913.83039056455	-3340.375836205005	0.03	0	60 	30
-21206.380833380405	18699.97240041219	0.04	1	60 	30
7300.295643893659	21901.020816610617	0.1	1	60 	30
-12415.107141109815	25191.397977296197	0.08	0	60 	30
26722.34324292452	-19825.659601491236	0.03	1	60 	30
9152.72979233357	11357.595996542406	0.07	1	60 	30
18224.466206159934	-12423.343355886129	0.09	1	60 	30
-19183.753364542124	17227.321165258058	0.06	1	60 	30
8005.993047645203	13224.269079779448	0.08	0	60 	30
-5328.7241627752055	5420.858469205164	0.05	0	60 	30
-1107.448595566166	-1180.216411478375	0.03	0	60 	30
32063.639766276116	21934.94255203146	0.06	0	60 	30
31858.614085584904	-14971.744112471712	0.02	0	60 	30
-19685.498775316613	29420.65554535296	0.04	0	60 	30
-26804.6014222575	-17610.36777928164	0.06	1	60 	30
29515.702162181904	27774.03791618736	0.09	1	60 	30
2234.552241402419	-15674.2823165769	0.05	0	60 	30
18336.261170531376	-1401.4000090156221	0.02	0	60 	30
22559.770587324765	20903.322309186296	0.09	0	60 	30
