number_staff 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 20 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1865.741388514394	362.84637932736115	0.06	0	60 	30
3181.987319939522	838.7139851778069	0.08	0	60 	30
-2421.591586413538	3885.9184806311036	0.09	0	60 	30
1384.4206716832423	-2488.181063052656	0.02	0	60 	30
406.1215546829654	-1535.7871096312463	0.06	1	60 	30
3608.7186132329816	-1550.7357286696215	0.05	0	60 	30
405.74046296401434	2474.9038288062575	0.09	0	60 	30
1628.138422275696	2933.4386026975735	0.1	0	60 	30
2080.0533220905763	3741.652896072649	0.03	0	60 	30
-3635.9802792326864	-978.8284252305388	0.06	0	60 	30
-1070.6308388751654	-2481.2320261031095	0.08	1	60 	30
-245.56987041100237	2797.2229072506875	0.07	1	60 	30
1136.3141568615347	2190.2092878974568	0.09	0	60 	30
-3519.9298572646708	1806.2896354186473	0.03	0	60 	30
-1268.016617493602	2674.3368788900298	0.08	0	60 	30
-1650.250767486719	3108.5783120280475	0.07	1	60 	30
2098.320568743284	-1154.8670776833296	0.1	0	60 	30
-3756.091895061456	2173.1179637796904	0.08	0	60 	30
-2102.0809272644847	330.0684079956904	0.08	0	60 	30
2768.8972582732854	-3389.9746920188727	0.05	1	60 	30
