number_staff 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7315.915267941764	-9918.172252798942	0.05	0	60 	30
8889.399770237258	13585.072279291127	0.01	0	60 	30
5397.442378245423	8703.353506159943	0.04	1	60 	30
-9904.793933649193	10824.555382813764	0.05	1	60 	30
12101.418790951433	-2550.2494351678106	0.08	1	60 	30
11714.608684140454	805.4815498541413	0.07	1	60 	30
10025.583499793256	-7489.339516240452	0.08	0	60 	30
-6324.176550074721	-13551.973117989433	0.04	0	60 	30
10841.19541628447	12036.62616714384	0.04	1	60 	30
-13928.486869761431	-12048.189663869729	0.07	1	60 	30
11278.352402436076	13825.944073146284	0.07	0	60 	30
2727.2876014142003	5878.3317352257	0.07	1	60 	30
151.80297645330634	15087.307561975706	0.06	0	60 	30
11738.220119329982	3291.326719984249	0.02	1	60 	30
-3060.912256505512	1740.2539765949687	0.09	1	60 	30
-12958.614565462776	5150.1655401909475	0.02	0	60 	30
13908.953623061978	3060.38433380538	0.02	1	60 	30
-2487.0948617106146	2768.7166143237173	0.02	0	60 	30
2779.0781649186265	7411.686062239913	0.08	1	60 	30
-3744.07938683336	2936.3904855262695	0.06	0	60 	30
15863.286785288718	14405.726465970254	0.03	0	60 	30
10772.770580426206	-10019.012739483178	0.02	1	60 	30
15043.141893913666	11884.13238628832	0.06	0	60 	30
-5648.2037443043855	-4470.892763576272	0.09	0	60 	30
-6953.042129283576	-3963.7227345281312	0.08	0	60 	30
-8918.266736562693	-4036.5757950579887	0.03	0	60 	30
-14787.902590400156	76.43755999024442	0.03	1	60 	30
-12521.81219385002	9360.418500881562	0.03	0	60 	30
8569.429518909374	8390.735150551878	0.01	0	60 	30
-9518.917765991288	-746.2032813597825	0.01	0	60 	30
5322.444935896165	-4833.392063739248	0.06	1	60 	30
10582.924393366977	5287.514444239666	0.05	0	60 	30
4587.760036203444	12695.449337069278	0.03	1	60 	30
-9049.85481961024	-4550.46570201018	0.03	0	60 	30
-15987.785795780215	5090.75049841185	0.07	1	60 	30
-11058.478204216803	4791.217458215448	0.07	1	60 	30
15282.41630173004	-3182.799449325866	0.02	0	60 	30
-8945.111990652415	7043.149689996438	0.05	1	60 	30
-1885.8945594814875	-6189.180227682301	0.09	1	60 	30
5668.387731264576	3565.093094838047	0.02	1	60 	30
1260.060017678556	5183.996597026465	0.09	0	60 	30
-8364.679846637315	-14744.401725553724	0.07	1	60 	30
-15959.600020527796	-9994.742681579033	0.04	1	60 	30
-6489.651319514058	10457.365966226322	0.09	1	60 	30
-2598.778691476192	-7693.325603322869	0.07	0	60 	30
-6814.205039307605	6203.560613321051	0.09	0	60 	30
8154.519786430253	-4779.723150937	0.1	0	60 	30
-6443.240892587742	2550.9366775437056	0.07	0	60 	30
10882.466623735754	-1202.0483978467728	0.08	0	60 	30
-11165.246582434007	5008.980397832723	0.03	1	60 	30
