number_staff 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7324.564861576322	5897.391898717533	0.09	0	60 	30
5328.504245537726	12983.294678331642	0.02	1	60 	30
-1169.87799385988	9105.725605701427	0.09	1	60 	30
8043.700267327337	-3651.0584030205678	0.03	0	60 	30
-9341.676433007633	10491.82440254867	0.05	0	60 	30
8087.932298975426	2286.56716958752	0.01	0	60 	30
-15082.184917077504	-4573.114502179998	0.1	0	60 	30
15257.729596026154	6868.8816118053355	0.02	0	60 	30
14479.594171068095	10315.631860317533	0.09	0	60 	30
-4497.959557175254	-2103.055811909393	0.01	1	60 	30
-997.0684116491668	10535.487583079765	0.08	1	60 	30
-1277.6140199199256	-7062.702972666259	0.1	1	60 	30
11770.31703097293	-431.6047586797124	0.05	0	60 	30
6432.82622573966	-5944.001017407688	0.05	0	60 	30
11967.55178256875	9840.52516374861	0.02	0	60 	30
6348.821179157271	13152.028459391466	0.09	1	60 	30
4117.772983740394	-1178.0632713231803	0.06	1	60 	30
4348.802008986029	-12029.594592421436	0.02	0	60 	30
-14919.117239432939	-520.015901848376	0.06	1	60 	30
14167.778332319476	-3714.0169201354115	0.09	1	60 	30
12683.008183871627	3181.2558541422277	0.02	1	60 	30
8855.27682532449	-7119.020008148464	0.08	1	60 	30
-2210.9311060015316	-5396.958330543506	0.01	1	60 	30
-12988.985944653825	7890.72004875787	0.05	1	60 	30
-11594.049071253245	-13101.771956723405	0.05	0	60 	30
-7010.357628107164	15047.215830049308	0.03	0	60 	30
-15641.027058160093	9964.868943966509	0.01	1	60 	30
2686.3700678045134	6059.053644560139	0.08	0	60 	30
2848.8168746800807	12718.397321709434	0.02	1	60 	30
12991.432489714689	10740.74901653616	0.05	1	60 	30
-3297.991450664504	2366.853165876222	0.1	0	60 	30
5123.6193858947345	3672.740423691935	0.09	1	60 	30
7659.886240783098	11437.977666846893	0.1	0	60 	30
7276.7520530484	275.59162639007064	0.07	1	60 	30
11678.177660324503	6343.818845315888	0.05	1	60 	30
7256.517728444394	9491.097363552673	0.03	1	60 	30
15609.967484983767	-11937.254836679567	0.05	0	60 	30
-11178.125450856556	1112.8938814076125	0.06	1	60 	30
7085.126512178196	-3611.491596763346	0.01	1	60 	30
-12750.610511321915	-10517.84685253409	0.02	0	60 	30
11183.636804828748	-5262.221675743598	0.05	1	60 	30
3311.8519455683163	-10745.03754435621	0.06	1	60 	30
556.8417479028545	6796.8263058033535	0.03	0	60 	30
9151.757959892151	-6762.713403750925	0.06	0	60 	30
-6938.758767289496	15289.012094018364	0.08	1	60 	30
-2104.9091501635276	1582.6002920191345	0.04	0	60 	30
3091.6841516078894	10237.215081677918	0.08	1	60 	30
4710.632045392479	10946.475363949943	0.08	1	60 	30
3650.7165966336743	2778.197618660933	0.03	1	60 	30
2879.9052732007954	8986.663517705454	0.08	0	60 	30
