number_staff 10
number_drone 4
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
10735.99732622603	811.0349839294485	0.02	0	60 	30
-17488.815717824793	20833.047888914563	0.04	0	60 	30
-4423.8030821937855	1989.8051957992877	0.07	0	60 	30
-9544.134472811045	-4113.219182141283	0.09	1	60 	30
-3713.4849054348024	7666.705717607306	0.07	1	60 	30
4651.425224865986	-23428.19197807565	0.05	0	60 	30
13484.083835904357	21223.86653183264	0.08	0	60 	30
8562.02680448709	13555.819330445778	0.04	0	60 	30
-19420.411193257296	17101.94829978257	0.03	0	60 	30
9449.68620112853	-1881.5461441466234	0.03	0	60 	30
-15657.514932215563	-17521.064082675115	0.02	0	60 	30
-14521.795929677859	10640.289336255384	0.05	1	60 	30
-13506.06340141571	-17308.707920524903	0.04	1	60 	30
-13522.171751997612	-14679.9828972081	0.06	0	60 	30
16648.756535973152	21254.517562704605	0.05	0	60 	30
12877.987980426231	12982.181629436353	0.09	0	60 	30
-15654.461264630589	8493.811157395121	0.08	0	60 	30
-14689.966716345452	8770.624233972367	0.07	0	60 	30
8065.790867045904	20024.611427111235	0.09	1	60 	30
-15389.018107689228	-5830.485579984595	0.09	0	60 	30
-1401.4844461219589	-23774.13648522676	0.09	1	60 	30
-11576.965144630614	-14311.118261685622	0.09	0	60 	30
-1844.9261363571225	10253.002884745294	0.07	1	60 	30
-15815.513667981337	-8688.43877457324	0.05	0	60 	30
-11549.396366545601	3949.173105742	0.01	1	60 	30
-1471.136030963232	224.3885354499934	0.07	1	60 	30
17372.502263091552	17864.70704555356	0.06	0	60 	30
-18578.294083438832	8267.519621484824	0.02	0	60 	30
9236.589836371115	22322.915417104534	0.02	1	60 	30
-21762.291079010694	-11235.127118904586	0.07	1	60 	30
-12449.368368573249	3957.889528831333	0.03	1	60 	30
21164.307580830668	20150.685384994234	0.08	0	60 	30
2865.379260613313	-10750.123936285527	0.08	1	60 	30
4153.2923696362	21392.132829738894	0.04	0	60 	30
-12310.561650311214	21457.06261059255	0.07	0	60 	30
10833.412627004303	6687.668215235939	0.09	0	60 	30
13915.970989903508	-5428.2779402495125	0.1	1	60 	30
-16383.558309986607	-3381.0766520265797	0.05	0	60 	30
-8130.316753455548	-15796.443615008668	0.02	1	60 	30
34.942956154722346	-9707.518519715553	0.03	0	60 	30
-13513.236416331256	-10728.369557801028	0.09	0	60 	30
20404.050812667712	-19445.033734287128	0.1	1	60 	30
20755.101409424962	-10050.500455951293	0.02	1	60 	30
10743.089036112833	6435.026347872904	0.09	0	60 	30
-13296.241707811148	-15910.13114920134	0.02	1	60 	30
5114.008295248215	7634.231914082739	0.07	1	60 	30
6618.795080852413	14387.483804624722	0.1	1	60 	30
21565.882698910948	-17836.19077834348	0.05	1	60 	30
5982.094169985449	17487.697776790304	0.03	0	60 	30
-653.5367907921906	-5312.189348596645	0.07	0	60 	30
23678.13704988018	14242.779392561402	0.03	0	60 	30
-14607.906167223668	-18554.062840812076	0.02	1	60 	30
-3174.7976467422404	13660.379012665588	0.02	0	60 	30
-10587.973388161217	-14376.166657764334	0.09	0	60 	30
-9447.731504472158	-19234.93661742131	0.04	1	60 	30
1120.2347814365428	20699.106595290883	0.07	0	60 	30
20460.80719952934	-10737.65638757727	0.04	1	60 	30
-686.5713248797797	-21630.551944704344	0.08	1	60 	30
-20570.284760908802	16040.145570236637	0.06	0	60 	30
-12314.630642592041	9739.266449981771	0.06	1	60 	30
-629.6004588674514	5340.519722045021	0.02	0	60 	30
7776.981327839636	-14140.79068840447	0.09	1	60 	30
-2641.4044292845297	21738.966480217747	0.03	0	60 	30
-5028.776192866547	-12874.921861046321	0.09	0	60 	30
16178.416656784724	-14823.39590703623	0.1	0	60 	30
-16844.084020787086	17247.77002634902	0.06	0	60 	30
-11995.613515156347	-9949.562776727367	0.03	0	60 	30
17020.106706700273	-1885.15003139189	0.04	0	60 	30
-23966.687657177175	1542.2977823412218	0.05	0	60 	30
12065.433086554742	3487.055209610939	0.09	1	60 	30
-18545.238510072028	3612.1878923215895	0.01	1	60 	30
7605.2515288398545	-22661.654444081945	0.07	0	60 	30
8469.60866649995	-4659.385830468176	0.08	1	60 	30
14806.106085014455	-18910.011567259426	0.03	1	60 	30
-18311.216050714807	16859.710612891224	0.06	0	60 	30
-22535.196895521905	-1714.1333671612838	0.08	1	60 	30
-8639.77009482073	11940.4625261695	0.02	0	60 	30
-10958.114924876454	-21142.910018460403	0.02	1	60 	30
2093.179190543431	22297.903363065077	0.04	1	60 	30
4216.313230462929	-3571.3050884206664	0.03	1	60 	30
7471.1075202165375	13738.260305269096	0.01	0	60 	30
-14892.590883054074	17948.680725004862	0.02	0	60 	30
-16516.082889797166	-1808.9973076933134	0.04	1	60 	30
-14029.362705888869	3997.7632983929084	0.03	1	60 	30
19666.7044390087	17291.554653177627	0.09	1	60 	30
-18074.240998527297	8041.223282099017	0.03	1	60 	30
5015.831388489393	-226.6863873674817	0.05	0	60 	30
-16449.18211436607	3234.647607092649	0.03	1	60 	30
-4085.390347701647	-199.0567120870494	0.08	0	60 	30
-22641.277774216145	-1769.1203043714654	0.05	1	60 	30
-8645.005045214722	-16401.982978148775	0.08	0	60 	30
16728.452305113096	1618.866182220678	0.05	0	60 	30
-22854.149319221444	-14676.96043567763	0.03	0	60 	30
-20832.50515170976	-13941.035034726116	0.03	0	60 	30
2421.047746755229	16808.369263123062	0.06	1	60 	30
14542.167057355884	15249.425057973282	0.02	1	60 	30
15550.442112416089	-3107.6087057147533	0.08	0	60 	30
17284.611950578394	-15276.034423198234	0.08	1	60 	30
19392.282878348044	-21854.62222228014	0.04	0	60 	30
-7881.306636430826	-15479.253289818605	0.06	0	60 	30
7448.324814746863	-4746.848476622485	0.09	0	60 	30
8416.00649026092	-13622.285246018322	0.04	1	60 	30
23598.764382061257	-18159.8918253276	0.04	0	60 	30
-4666.506741923441	-15804.597094817993	0.02	0	60 	30
-24040.614465513238	21461.948098609962	0.01	0	60 	30
-20083.473311629965	-9513.169595733289	0.02	0	60 	30
6201.081921215245	3560.5553073795018	0.03	1	60 	30
