number_staff 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 20 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1865.0205490763565	1727.1226600658308	0.07	1	60 	30
-1885.7515062409896	-1793.3779213773937	0.04	1	60 	30
-1874.3148487696053	3852.3875522729604	0.09	0	60 	30
2570.9529015388466	1400.360085766871	0.07	1	60 	30
-3171.4338832889366	2741.853363923891	0.08	1	60 	30
1228.7018052040294	1008.0803897489495	0.09	0	60 	30
-184.18550229675594	-3132.5950023024284	0.06	0	60 	30
-2852.5937565660442	3913.94078848499	0.08	1	60 	30
-3587.626574141393	3885.068968402704	0.04	0	60 	30
3624.862524655447	-1807.5896994660386	0.03	0	60 	30
2634.5608556634484	475.2126814024337	0.02	0	60 	30
2770.4119713353316	1193.402586147156	0.1	1	60 	30
2850.3447722237047	-1881.0280586830827	0.02	0	60 	30
-395.57377940245874	-2788.5797197986917	0.01	1	60 	30
-2520.3885807813003	1999.314160055088	0.06	0	60 	30
2105.2762537949443	-240.4837178108006	0.09	1	60 	30
232.01228868674937	-3483.903030652302	0.07	0	60 	30
1038.7300723489814	724.0705243732959	0.09	1	60 	30
-627.2311903297153	-1691.1963483933037	0.06	1	60 	30
1276.2424083753913	-2835.7740748804003	0.04	0	60 	30
