number_staff 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7321.68198344606	11354.497501293295	0.07	0	60 	30
-14942.45057956243	2454.9275317327283	0.02	1	60 	30
1019.228477093964	8971.601412646967	0.1	1	60 	30
12789.828707127865	11903.106192257545	0.07	1	60 	30
8534.98181510476	-4584.4932236089	0.06	1	60 	30
-1432.1358923841588	12521.83212288369	0.07	0	60 	30
14744.991221879418	5183.77017338526	0.01	0	60 	30
-2665.1991193408035	10790.889875333116	0.06	0	60 	30
-8191.125893481667	10889.296629259634	0.08	0	60 	30
-7641.468341622721	-5418.100429229506	0.05	0	60 	30
13823.69884612717	-9825.61358689806	0.06	1	60 	30
10786.312867443525	-13477.984736702272	0.04	0	60 	30
-13560.440987200283	15470.32585499813	0.05	1	60 	30
-13256.629462811492	7863.401561722956	0.09	0	60 	30
6958.0639294179555	7140.43476803073	0.04	1	60 	30
-10815.951215337966	-244.21870072015506	0.07	1	60 	30
-3347.4601364857426	-10494.20708319907	0.04	1	60 	30
-8658.790121372227	14361.095649952984	0.06	0	60 	30
-9019.718771315751	-8605.074927404356	0.09	1	60 	30
8197.15941234979	-1497.214931203408	0.02	1	60 	30
3014.141210884618	-3806.2136221671744	0.05	0	60 	30
-11963.478589641605	13372.235428325372	0.05	0	60 	30
-7188.533918985017	363.40492198584764	0.08	0	60 	30
10915.861455462655	3770.1827643944143	0.06	0	60 	30
681.9134026106068	-10055.755549324978	0.07	1	60 	30
3082.632828948288	8685.952274761465	0.07	0	60 	30
-4627.6919158255205	6668.725309181714	0.05	0	60 	30
-13111.984019413665	7159.508436793315	0.02	0	60 	30
-5973.272243910157	546.8834245308755	0.01	1	60 	30
-5240.9777553946	-14546.154922888523	0.03	0	60 	30
-11153.47313476617	10695.731422671062	0.03	0	60 	30
6943.387561844852	14939.958110793254	0.08	0	60 	30
-4093.1159872840826	1128.1752100022807	0.01	0	60 	30
-8894.410237837812	9395.865850256656	0.07	1	60 	30
2456.189841622929	5926.129396347877	0.09	0	60 	30
1151.51924409796	-2804.4892715597357	0.02	0	60 	30
15500.783597358564	-9019.103360642925	0.01	1	60 	30
11024.132529085453	13818.606137351813	0.1	1	60 	30
4094.7858352103767	6258.239179344927	0.08	0	60 	30
4118.0154096662845	15634.386303382658	0.09	0	60 	30
-13582.14244396924	-12509.108758279614	0.01	0	60 	30
10148.634521625812	-1349.1992578366387	0.07	1	60 	30
5780.321158425973	-9529.323356657444	0.03	1	60 	30
14666.914706882786	-1022.6871069658056	0.09	1	60 	30
5236.8617376034945	7628.232701697322	0.04	0	60 	30
-3674.6744465448883	13851.880399119775	0.03	1	60 	30
4779.296349629935	5231.569483761498	0.04	1	60 	30
992.6747191469949	-13309.957371644841	0.01	0	60 	30
-4667.660540620853	-9277.5110535083	0.04	1	60 	30
8927.14782811523	7660.769304288509	0.1	0	60 	30
