number_staff 10
number_drone 4
droneLimitationFightTime(s) 3600
Customers 200 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7269.781543907384	13021.749714463125	0.09	0	60 	30
6422.917772415878	6065.592178245856	0.01	0	60 	30
8236.271668969554	6557.3707338856075	0.08	0	60 	30
1659.5049401343374	2196.1503461291895	0.09	0	60 	30
8446.030760749714	13723.701351982781	0.04	1	60 	30
-11858.959499881523	3635.318884105329	0.04	0	60 	30
4457.201243482069	-12313.582788708794	0.02	1	60 	30
-3409.117914433596	-15173.597544191716	0.02	0	60 	30
2165.3620574384745	-10971.62040751385	0.02	1	60 	30
149.12682361644087	-715.1440206133996	0.07	1	60 	30
-9084.415789739462	9917.12295539161	0.09	1	60 	30
2628.8421158263795	-205.53265237541828	0.03	1	60 	30
13289.11660416953	12023.160258552525	0.05	0	60 	30
-13611.144662403905	-1098.3929731692142	0.05	1	60 	30
13347.921133838052	-9274.313314134908	0.03	0	60 	30
2086.953357697979	-16068.515736301371	0.08	1	60 	30
-8974.136300556227	14936.479506816053	0.1	1	60 	30
14699.588654447927	6590.320971936355	0.06	1	60 	30
608.8136547936244	6798.256377503495	0.06	1	60 	30
-2713.3493006766575	6218.350941632336	0.01	1	60 	30
-10091.06622136909	-833.147553089588	0.03	0	60 	30
-458.5160590312984	-4027.720480061022	0.02	1	60 	30
-224.73735835951499	7489.311141464322	0.05	1	60 	30
-9413.205342440706	-6025.731711500991	0.06	0	60 	30
-3658.926384437059	12585.660263468557	0.04	1	60 	30
-8364.820862541126	-9256.157475882295	0.02	0	60 	30
491.05345186842527	11711.895086836585	0.04	0	60 	30
-7800.438068962747	-5219.182904900044	0.09	0	60 	30
-3836.476858156287	6767.7908772074425	0.08	1	60 	30
-11555.55976925234	13092.772728601467	0.01	0	60 	30
8382.266623463496	-318.8594753998744	0.03	1	60 	30
7512.336167812637	-7558.276327054688	0.02	1	60 	30
9661.008703725529	8673.00283322713	0.04	1	60 	30
-10293.410514545878	12626.403318720797	0.02	0	60 	30
-2605.1923338710426	-1592.2811646982454	0.07	0	60 	30
-12177.816831491116	1183.1151333920147	0.05	1	60 	30
13535.477457079953	11320.748963479295	0.02	0	60 	30
-7764.667189311582	-14973.618531493343	0.05	0	60 	30
14642.420364496063	-9207.892126546916	0.05	1	60 	30
-14115.51705330233	3571.384548749828	0.06	1	60 	30
-8749.844126114156	-14205.560560524918	0.02	1	60 	30
4463.207125745241	6841.496614222049	0.02	1	60 	30
3242.3129459514867	-13718.09728095175	0.05	0	60 	30
-14807.780010310706	5737.148153653879	0.02	1	60 	30
-910.1392463823603	-1518.276360081379	0.05	0	60 	30
256.42877972499844	9390.762806553153	0.02	1	60 	30
2969.4291993203315	11690.577689962578	0.05	0	60 	30
-1556.8009902467923	690.5700302958564	0.09	1	60 	30
6535.95770350406	-972.1042748231936	0.09	0	60 	30
-10970.001387206028	15981.547227698919	0.08	1	60 	30
4524.579172872174	6084.262732774499	0.06	1	60 	30
672.31553839547	-15430.982125322063	0.05	0	60 	30
9852.612603308957	3207.2366285653266	0.04	0	60 	30
-7051.665213921381	-10509.564814770332	0.08	0	60 	30
-11500.069973036256	-10114.355640237949	0.09	0	60 	30
2824.2300925788395	9723.609124456672	0.03	0	60 	30
-15638.548022151743	10881.237356361538	0.07	1	60 	30
11678.633620004908	14511.615515381434	0.09	0	60 	30
4200.91454751721	9298.358566213145	0.08	1	60 	30
-7822.022336378352	1056.1657697002024	0.03	0	60 	30
13366.871078188262	-2994.040815744521	0.06	0	60 	30
-9209.59748213123	-6692.635138771221	0.09	0	60 	30
14736.06125300071	892.8364474824765	0.1	0	60 	30
13211.9855742582	-4562.377597033273	0.09	0	60 	30
-1725.2843332010673	-8218.03524503459	0.03	0	60 	30
3015.8837755828995	-1805.1423638658787	0.05	1	60 	30
7271.405999219534	10876.474122412092	0.02	1	60 	30
-13426.501495194105	15629.317676455576	0.05	0	60 	30
-4022.066570123905	8545.211683634958	0.04	1	60 	30
14727.20711930147	8987.545749259667	0.01	1	60 	30
-1699.6581797435708	12656.458234229867	0.04	1	60 	30
-9642.779479312228	13230.064274320242	0.07	0	60 	30
8688.069021558971	-3573.235741276925	0.1	0	60 	30
-5978.050228131993	-14995.929748559607	0.08	1	60 	30
14396.12451175987	14713.160074408594	0.1	0	60 	30
-10193.562445644575	-6696.937228324054	0.06	0	60 	30
14791.179766620035	-5190.8509104587765	0.03	1	60 	30
-9732.00755853058	-1943.7772568803985	0.05	1	60 	30
166.71131865992788	-7925.6662269222315	0.02	1	60 	30
-2863.5211929451316	14907.306814440884	0.1	1	60 	30
-673.4464438154412	-9317.274987691706	0.08	1	60 	30
8079.820441003831	-8106.92657319517	0.06	1	60 	30
-8625.837104936916	11539.257501052543	0.07	1	60 	30
1649.4629215897646	-12933.720619799793	0.03	1	60 	30
181.67685024096104	9985.580300206006	0.06	1	60 	30
13688.514494570021	-11133.286282194835	0.08	1	60 	30
-10051.781631425365	-12617.611813266132	0.01	1	60 	30
8102.575880599261	-15621.260599339994	0.02	1	60 	30
-7024.381217784463	8404.08221346443	0.02	0	60 	30
-6761.763253269779	-12572.071143157895	0.1	1	60 	30
7603.802789615854	-15137.359316508506	0.03	0	60 	30
6302.037512808322	4011.115628148929	0.05	1	60 	30
-15220.062783234041	-3843.046626173872	0.09	1	60 	30
14728.880223810093	-15025.32595036153	0.07	1	60 	30
4473.979051974827	-6722.210914887905	0.06	0	60 	30
-15423.158836341661	-15163.045778937067	0.04	0	60 	30
10901.762348504799	-5573.117602471993	0.02	0	60 	30
-12170.46650202802	13399.28828233099	0.09	1	60 	30
-3653.1644442947522	-10670.56141730449	0.05	1	60 	30
3225.6976573132024	8256.212134492107	0.04	1	60 	30
-13551.274868326882	467.4984749303733	0.07	0	60 	30
6701.952640300496	10306.59550083611	0.03	0	60 	30
-7455.940699497376	-14976.788539836634	0.06	1	60 	30
-10025.041341869763	-11323.51337210001	0.03	1	60 	30
8133.015576793935	9666.042127151333	0.05	1	60 	30
4452.2831008206085	-7387.347565263946	0.07	1	60 	30
5842.802802940932	11823.817875753091	0.03	0	60 	30
13839.17760880015	-3709.593738611988	0.07	1	60 	30
-4132.7835700427595	14094.52470556724	0.05	1	60 	30
-9407.20680587501	1440.6319386901007	0.06	1	60 	30
-10400.120678082001	-7215.300656741352	0.05	1	60 	30
-8689.267533938713	5141.199927499979	0.01	1	60 	30
9907.420963622259	-6357.186003741141	0.02	1	60 	30
-13625.5834473098	-4658.32702163377	0.02	1	60 	30
7853.644234011133	1548.8841935850592	0.02	1	60 	30
-300.38919069824146	15989.391688208654	0.09	0	60 	30
4348.7637519418095	12387.731924676758	0.08	0	60 	30
-4047.655253063623	-2383.9386623209175	0.09	0	60 	30
10759.415268722982	-9105.032897144441	0.04	1	60 	30
-9384.63236607995	-9289.774985751597	0.09	0	60 	30
-1326.800125799079	-14324.713960797355	0.06	1	60 	30
-2708.7720862679826	-1161.9015905861056	0.08	0	60 	30
3936.973617796906	4714.946356295256	0.06	1	60 	30
14038.614150767453	557.8219424458141	0.05	0	60 	30
7518.495184289988	3055.2244617359747	0.08	0	60 	30
1090.3103478611697	-15266.214496624329	0.08	0	60 	30
-15913.998973308744	-11715.296739820118	0.02	0	60 	30
3469.073035264413	-7161.2145996881445	0.09	0	60 	30
2256.909804511018	59.9260560421131	0.02	0	60 	30
700.6531426918879	8944.112400949238	0.09	1	60 	30
11018.564954451473	-14594.301669682769	0.07	0	60 	30
7289.4089991957535	-3239.304030989913	0.1	1	60 	30
-15149.237866263042	-14164.381620277189	0.09	1	60 	30
-9937.717798630621	4898.597110587512	0.09	0	60 	30
13772.652041790861	-1786.9270140530737	0.05	0	60 	30
13392.503414070337	12063.818048670966	0.02	1	60 	30
-3042.9467257675988	5860.484139241766	0.08	0	60 	30
1380.9572062451532	-3369.880537851575	0.05	0	60 	30
-9362.20507659001	8546.802264710215	0.08	1	60 	30
-5283.655742840424	14958.895186241436	0.08	0	60 	30
16000.815809802443	-15409.37689747728	0.04	0	60 	30
-14483.301715119347	-15673.761771790136	0.03	0	60 	30
7635.506868902869	16044.939278122649	0.08	0	60 	30
-1341.3184520338905	903.8367241681958	0.09	1	60 	30
11805.673889787078	11304.254840652466	0.02	1	60 	30
1793.8536342869024	3513.645441586464	0.08	0	60 	30
11547.965451304739	12491.748769629214	0.1	0	60 	30
6782.978107371291	15938.970733884853	0.09	1	60 	30
