number_staff 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
10965.2228286562	1494.056270230395	0.1	0	60 	30
801.553741189753	-11207.493740292883	0.09	0	60 	30
14663.48369966249	12652.65839950937	0.02	1	60 	30
-618.804861639377	14619.006860054971	0.08	1	60 	30
23501.782211331494	-774.0084700900832	0.02	0	60 	30
-10988.29154786806	-16366.302815330275	0.05	1	60 	30
7959.263666560635	18036.644752335094	0.04	1	60 	30
-14974.731690645782	-8561.934166967974	0.07	0	60 	30
-3470.045630356921	19775.932838109235	0.01	1	60 	30
17957.061903149788	20262.901652235076	0.07	0	60 	30
13099.50965755031	7935.932599785946	0.07	0	60 	30
-7997.607216355518	-10428.34696983666	0.06	0	60 	30
20796.071129593165	22056.43318399709	0.04	0	60 	30
6819.283832774352	-1921.122182631693	0.06	1	60 	30
-19619.831224777816	-5489.890941694025	0.05	0	60 	30
-22651.91759281421	15816.826110518732	0.08	0	60 	30
-1532.2689260854431	-23357.855654352432	0.02	1	60 	30
5526.900596926494	-13235.49435139116	0.1	1	60 	30
21866.8126517295	-13137.648702740898	0.09	0	60 	30
-23527.977279024763	11054.993133951082	0.04	0	60 	30
-5211.67074102796	646.181270027176	0.08	1	60 	30
1983.2096257410305	-1835.0720803704266	0.05	1	60 	30
7631.90512135286	-13173.030943546648	0.08	0	60 	30
14961.91658389286	-19067.950998454777	0.02	1	60 	30
-21881.99649176664	3192.465839835907	0.07	0	60 	30
16901.571266322317	23141.664922116666	0.06	0	60 	30
10858.150102537815	-9773.775283801844	0.09	1	60 	30
-17897.460552429566	17341.992847454705	0.01	1	60 	30
-13612.123796839478	-23928.438965707846	0.04	1	60 	30
-20695.2873843148	19580.623259686265	0.01	1	60 	30
-15582.776209595087	17736.546674775658	0.05	0	60 	30
21333.69111790082	-6547.393833470882	0.01	0	60 	30
19902.95408953645	-11886.234803795593	0.03	0	60 	30
-13807.949102074002	20535.124118584474	0.06	0	60 	30
-3367.322149775044	6383.057400713734	0.07	1	60 	30
13377.607240635483	18580.38772085161	0.01	0	60 	30
22596.073509152273	3980.25597355396	0.04	1	60 	30
4908.785234414574	401.54130282726027	0.07	1	60 	30
-11799.863150692858	20325.421986801368	0.03	1	60 	30
10828.138640428631	-12756.30160942551	0.07	0	60 	30
-24126.9270004433	-13964.66707150119	0.03	1	60 	30
7963.328677649344	6070.913710093789	0.03	1	60 	30
-8268.961079789522	-15690.243009750931	0.1	1	60 	30
6810.993981133639	-15374.192160305167	0.04	0	60 	30
-15651.627961400989	13757.99269861975	0.1	0	60 	30
-14930.604167538311	-2167.138758716506	0.06	0	60 	30
17294.615554278684	-22186.522959020414	0.09	1	60 	30
-20818.733317618062	-20662.573909901617	0.1	0	60 	30
-8631.430756727124	10310.122825587805	0.09	1	60 	30
1393.8592299579598	3535.7865176325863	0.02	0	60 	30
