number_staff 4
number_drone 4
droneLimitationFightTime(s) 3600
Customers 100 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
10874.397059463508	-19728.410917856752	0.06	1	60 	30
-10089.371882659148	-4888.831088516799	0.1	1	60 	30
-12940.290954366168	8427.75423205511	0.1	0	60 	30
4043.288905838367	21771.99520847961	0.05	1	60 	30
7252.6784657375265	7125.172636722708	0.06	1	60 	30
-21188.512381366567	16362.61817746929	0.03	1	60 	30
-18091.089395162086	-12583.723650762335	0.08	1	60 	30
-183.1498218691162	18420.69260905263	0.04	1	60 	30
6607.088163847859	-10433.952695677195	0.04	1	60 	30
15497.164401562093	12399.636206651561	0.08	1	60 	30
-2849.5296362561103	-5794.600009978264	0.09	0	60 	30
-14226.46091178006	-19388.435342642773	0.09	1	60 	30
-4637.682845698726	-8116.2667296881955	0.08	1	60 	30
14245.601873771215	-1510.8230983148844	0.08	1	60 	30
15702.577803808113	6017.900154327057	0.07	1	60 	30
16021.604210943968	-19922.41310222104	0.03	0	60 	30
4714.48850622404	21145.84635779592	0.02	0	60 	30
-17969.696545388244	-2694.1902777312102	0.02	1	60 	30
14576.584397420902	21864.901200753317	0.09	0	60 	30
-18481.20764672651	-15676.36694830279	0.03	1	60 	30
-20099.06470671572	21942.487010818422	0.04	0	60 	30
22116.894054309072	15995.324240615078	0.01	0	60 	30
-4321.61125726892	23437.465899784464	0.07	0	60 	30
-4520.50959300519	-4023.9204919334247	0.02	1	60 	30
-21431.745039950812	2581.3433923191214	0.02	1	60 	30
-3131.4729335951024	15883.133577922916	0.02	0	60 	30
19815.954855718635	-17041.667693283944	0.07	0	60 	30
15537.904261332184	3726.002399963964	0.02	1	60 	30
-1826.011032431907	-21088.57176286216	0.04	1	60 	30
-15652.365788660372	-4471.733709922669	0.01	0	60 	30
-21628.832711842417	-9585.707516753964	0.08	1	60 	30
-17904.249181371975	10407.735540578804	0.02	1	60 	30
-12354.367461385786	1317.2141363752514	0.06	1	60 	30
7883.9601738759475	18141.845048113137	0.09	0	60 	30
-4178.021316605904	-6774.1609612115035	0.07	0	60 	30
14191.428508827243	17511.975189706234	0.09	0	60 	30
19156.787523853764	-658.603178664985	0.05	1	60 	30
-19924.893433441935	14388.908012442762	0.04	0	60 	30
-9434.94224482102	-6740.307198981995	0.05	1	60 	30
11106.336590422607	-9726.39432031655	0.04	0	60 	30
16516.47457618122	-840.0180851468862	0.09	1	60 	30
-18079.609385047122	12357.911246385549	0.04	1	60 	30
11429.683948852775	1119.5626227340272	0.01	1	60 	30
-12582.843452631567	20595.679785590226	0.06	0	60 	30
-18362.159323659816	13845.041121074191	0.07	0	60 	30
-16097.893161849597	-1927.3746656135704	0.05	1	60 	30
22174.067561614993	13256.901281926	0.09	1	60 	30
6906.564430753752	-12255.090117167096	0.05	0	60 	30
19021.6202112477	16797.86468828674	0.09	0	60 	30
-1239.2723764761292	10050.428722939112	0.06	1	60 	30
-21130.288490883766	-12238.504323543024	0.03	1	60 	30
-19125.864056182956	-3752.8403955448193	0.08	0	60 	30
-10726.76787696307	22492.671223966416	0.03	0	60 	30
14179.760465972915	9243.951669034503	0.07	0	60 	30
-17087.635693403005	-12186.991204649	0.06	0	60 	30
-17368.22385905577	21872.52772469808	0.1	1	60 	30
22801.673488534732	8989.106588549936	0.05	1	60 	30
19202.299065396553	-16970.87949152225	0.05	0	60 	30
2716.2103797524383	-14149.87538210698	0.09	1	60 	30
-8123.551799215634	-3141.8146520416044	0.1	1	60 	30
-13372.438024870793	-3964.3755419859403	0.04	1	60 	30
3678.5053331866598	17697.828934566423	0.03	0	60 	30
8996.894467875172	-19758.397368966023	0.02	0	60 	30
10406.47688540833	20546.8917988918	0.05	1	60 	30
4494.2626408332935	13221.981001214986	0.03	1	60 	30
3164.4738901452197	-22647.141770168764	0.05	1	60 	30
16700.019759559775	14076.524483116025	0.04	0	60 	30
-6042.292523578953	-4623.45834038411	0.05	0	60 	30
-21631.518547560107	-17679.00244319095	0.04	0	60 	30
20291.38387625783	20353.175155511144	0.1	1	60 	30
9434.963717849558	23653.262486261032	0.06	0	60 	30
10542.276519385292	15929.550508057962	0.09	1	60 	30
18402.978831275974	20762.96605812777	0.09	0	60 	30
-8413.964589810452	-2043.3226447747352	0.08	1	60 	30
11955.76476021374	23610.520255079227	0.05	1	60 	30
21785.96236179613	-9788.005318865982	0.05	1	60 	30
19129.714953078117	-16625.148909171807	0.08	1	60 	30
17004.22688574152	-19804.74847553131	0.05	0	60 	30
-3132.988336003371	-23083.87487801852	0.04	1	60 	30
-12671.21465893166	13992.580386445688	0.01	1	60 	30
-725.8463633987368	4615.951676647034	0.01	0	60 	30
7271.365551223866	1909.5003890515181	0.02	0	60 	30
-12342.883367631066	1497.9020414385047	0.04	1	60 	30
-21533.250075626944	-22628.6194919678	0.06	1	60 	30
22322.87726691619	-10603.538007652196	0.05	0	60 	30
-19821.528987971727	18689.713240854137	0.05	1	60 	30
-4043.404597651912	20330.69495424676	0.07	0	60 	30
-12787.327098676795	20969.03212744625	0.05	0	60 	30
11666.600307440145	7831.843901010629	0.05	1	60 	30
16087.019929877924	302.5874408243399	0.08	0	60 	30
10282.772452186338	-10432.928920393084	0.09	0	60 	30
-14000.241435462076	-17055.90113884636	0.03	0	60 	30
15542.253127223294	-23457.66877581324	0.1	0	60 	30
-6656.5828296183045	-7377.420189933114	0.06	1	60 	30
12130.767495365193	4647.051228343363	0.07	0	60 	30
20766.49059042906	-14687.176734116392	0.06	1	60 	30
-19692.091266434538	2486.658056753864	0.06	0	60 	30
-3210.971133301507	-20913.214464870074	0.04	0	60 	30
-4729.407170579675	18845.12736053325	0.06	1	60 	30
23600.763857657555	11097.036146541774	0.07	1	60 	30
