number_staff 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 20 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
3725.71606152449	-4453.536995437519	0.09	1	60 	30
-1991.0557297541002	-3285.8670422750456	0.04	1	60 	30
-464.96927167561654	7503.589054775181	0.07	1	60 	30
-3832.34105759963	-6054.912455927206	0.04	1	60 	30
4378.679845401661	-1037.3301910104615	0.07	1	60 	30
4270.741323368688	1275.6179696312126	0.05	1	60 	30
-3907.9267961581336	-7723.302991256972	0.02	1	60 	30
-402.7008259934671	-2382.545548116459	0.08	1	60 	30
7098.987474325402	-7462.80490978144	0.07	1	60 	30
2534.4611532068616	7505.693675087758	0.03	0	60 	30
-4686.607881630483	2595.6533680271805	0.01	1	60 	30
7543.274753337724	-7236.117473759709	0.02	1	60 	30
-108.56748281240245	3997.400042961544	0.04	0	60 	30
1861.5496278011874	-959.4958107123605	0.07	1	60 	30
3538.4308189002695	-51.507273466646936	0.1	0	60 	30
-5443.16560453108	-4481.898655410915	0.04	0	60 	30
5359.61465722335	-4848.582258740324	0.05	1	60 	30
-1340.4882906503578	-7246.143587691776	0.02	1	60 	30
7594.635321516349	583.4582852575369	0.08	1	60 	30
-6403.444522447522	-2346.344207119016	0.07	1	60 	30
