number_staff 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 20 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
3670.93274385555	2670.8205804971285	0.1	0	60 	30
-896.6424426868931	5889.869978017282	0.07	0	60 	30
-7152.259608846186	4955.234422770311	0.07	1	60 	30
5876.904094829256	-207.70346696650253	0.06	0	60 	30
6072.9470391590075	2194.5465186127035	0.06	1	60 	30
417.290004133625	2624.369204527134	0.05	0	60 	30
-461.9808754095088	629.6684824032869	0.08	1	60 	30
-2976.1085762641605	7761.855295886492	0.09	1	60 	30
-5215.244159682329	3436.822342765291	0.01	0	60 	30
7181.547773809496	-7199.834053994362	0.04	1	60 	30
3319.484740279227	1977.2877810952518	0.07	1	60 	30
-4643.7086312940855	-378.9469136579198	0.04	0	60 	30
1410.2320903842	358.72506019378176	0.07	1	60 	30
-2088.9810205314348	3886.1119937151666	0.09	1	60 	30
4918.799690547691	-3072.905991161107	0.02	1	60 	30
6388.406574009627	-1515.5628511037505	0.04	0	60 	30
-7732.294147451388	-4827.479480601091	0.1	1	60 	30
-7083.1418849994025	-4719.668023333985	0.1	0	60 	30
7029.125975931968	7901.730084987524	0.06	0	60 	30
-7191.132395254597	7586.02389445967	0.09	1	60 	30
