number_staff 4
number_drone 4
droneLimitationFightTime(s) 3600
Customers 100 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7362.048512354257	-671.214699682895	0.09	1	60 	30
11355.880808814862	-11082.32714004172	0.06	0	60 	30
2558.613087521297	10849.33675805616	0.05	0	60 	30
10717.786712945392	-12733.919580501666	0.09	0	60 	30
15756.806341531263	13362.679298059711	0.04	1	60 	30
3101.295908918659	-2024.355304775153	0.06	1	60 	30
15593.96575610444	-2665.0962437721096	0.09	0	60 	30
-9239.235185715841	-11930.34869178715	0.05	0	60 	30
-12669.851704491422	2857.992262179638	0.03	0	60 	30
4180.7794368607	8805.644213252057	0.08	1	60 	30
-545.7589257664939	-14452.114809099043	0.09	0	60 	30
2825.7326073801337	11962.197082070594	0.02	0	60 	30
-12985.510171641034	-14035.425614223002	0.03	0	60 	30
4900.704901063869	7681.046413137709	0.1	0	60 	30
12717.135312394694	12754.821746946727	0.08	0	60 	30
4182.697031754582	-5818.03270369485	0.08	0	60 	30
4605.1630670583045	-8815.71035958341	0.04	0	60 	30
12513.102101752736	-1052.8882229108078	0.09	1	60 	30
4949.3426750436265	8025.1162265982175	0.02	1	60 	30
-4774.8094729900595	-345.5699705797967	0.07	0	60 	30
9630.760271568402	-2542.278555726136	0.08	1	60 	30
-10182.82278011629	-16010.304998905332	0.06	0	60 	30
-1875.859813056933	-15907.926848509573	0.07	0	60 	30
-1883.2021461680606	-2916.0528564077795	0.05	0	60 	30
-10247.158833373871	11673.774267475186	0.06	0	60 	30
-9471.71165134049	1183.0058857663205	0.09	1	60 	30
2120.0213673312614	-11559.020446477984	0.09	0	60 	30
14943.694160884592	-8246.860093336836	0.02	1	60 	30
-11211.54410402497	10013.679903518207	0.09	1	60 	30
-7482.275762730238	-14585.17833207726	0.04	1	60 	30
2262.6237279507195	-9347.924172456738	0.07	1	60 	30
13653.51213929943	-14053.575264087867	0.03	1	60 	30
-485.4886313186458	-15468.985118332354	0.06	0	60 	30
-7806.298645052716	10459.544797636952	0.02	1	60 	30
2816.50074231061	11773.782161521945	0.07	1	60 	30
-9939.13957694249	8399.320742282653	0.07	1	60 	30
-15157.524853619878	14500.53213786898	0.05	0	60 	30
-10125.556791993245	-3126.9616088918947	0.05	1	60 	30
13772.670516540964	-3170.467849195801	0.05	0	60 	30
-6734.587963790406	3558.800681682494	0.07	0	60 	30
11269.963681849382	-7613.326245422157	0.08	0	60 	30
10994.313660602022	-4143.420065329499	0.06	0	60 	30
-2974.6325073851926	-6271.388561828203	0.03	1	60 	30
1828.4783305263618	15177.583778798758	0.03	1	60 	30
-4287.418136570025	-13868.374846564357	0.02	0	60 	30
-13884.83885834021	3016.3584200889477	0.04	0	60 	30
13339.610373540174	10936.856008163424	0.08	1	60 	30
-11329.68031530681	4411.303324791557	0.02	0	60 	30
15228.975064345559	-1431.9925208703462	0.04	0	60 	30
-11360.491777661984	-5963.586911655357	0.09	0	60 	30
6839.175479029541	-11569.926890917011	0.06	0	60 	30
-2339.6563875773854	-5563.500974765781	0.07	0	60 	30
4817.966262783626	9095.4319157211	0.06	1	60 	30
9460.157355501371	5237.181216050777	0.09	1	60 	30
15593.541047298399	-5415.725365056411	0.05	1	60 	30
-9501.409480704591	10505.889877394808	0.04	1	60 	30
-14077.971455391922	-8154.468285464095	0.07	0	60 	30
-7248.998973522317	-14568.816182497174	0.06	0	60 	30
-12461.635358708625	-10828.321589060713	0.03	0	60 	30
-5027.969294505529	-7531.220672404941	0.05	0	60 	30
4871.646513807919	-9197.3043250985	0.07	0	60 	30
-11941.915291521766	14533.111756164597	0.02	1	60 	30
-9691.95281555949	5414.807694315186	0.09	0	60 	30
-8684.726186513768	-14468.048010785973	0.05	1	60 	30
-9514.71938459158	10478.882693799555	0.09	0	60 	30
-15831.957617128897	3785.129771788936	0.07	1	60 	30
-5785.0518176363885	-5293.014371025644	0.02	0	60 	30
3385.4461642416327	13803.779283415983	0.01	0	60 	30
-2465.287163712525	-4268.988466719824	0.02	1	60 	30
-11975.70616718502	-11955.25428680686	0.08	1	60 	30
-15233.070987039622	-6169.704890188617	0.03	0	60 	30
-7684.762818948603	6770.655201657283	0.02	0	60 	30
15310.31531845444	13374.998851120368	0.08	0	60 	30
10728.782175696178	-3751.469987281261	0.03	0	60 	30
2387.231239423675	-12973.181123376511	0.01	0	60 	30
-12833.002940765888	-12079.518529460518	0.06	0	60 	30
1117.2897985525976	7952.288132647013	0.02	0	60 	30
8909.553648548066	-1051.6700412162236	0.04	0	60 	30
-3317.400845326497	-5993.305054311294	0.03	1	60 	30
-14121.873598830076	-5570.315722692993	0.09	0	60 	30
-6138.082845847506	-15398.814073439746	0.01	0	60 	30
-9331.089082432763	13387.166536169265	0.02	1	60 	30
-5843.704090159515	13743.857067140423	0.08	1	60 	30
-3353.1281786137333	1502.2379995816214	0.06	1	60 	30
1952.4587355126223	-8611.148619969097	0.08	0	60 	30
12523.655834940402	-4034.2929763580896	0.02	1	60 	30
-16091.271809231013	1087.3090811433638	0.06	1	60 	30
10543.813037347329	-3798.337106149039	0.05	1	60 	30
3476.9454060215076	13758.015955529547	0.06	1	60 	30
-13129.779076450835	-11190.93264636069	0.04	1	60 	30
-11964.558399161553	-11157.98994467138	0.09	1	60 	30
-14183.757834619904	-8438.729252562436	0.06	1	60 	30
10377.538847729118	-9696.852186264274	0.02	0	60 	30
-8007.384894795608	-10649.582720499531	0.07	0	60 	30
10947.12507142625	-14829.755791785816	0.1	1	60 	30
-11273.610293914764	-2933.9007866187367	0.05	0	60 	30
-12593.259904062286	-1843.6069071148038	0.07	0	60 	30
6352.691442052048	9641.168254549762	0.08	1	60 	30
12452.588376798214	-15724.274549140342	0.09	0	60 	30
-7973.135346627876	-6213.141574600971	0.06	1	60 	30
