number_staff 2
number_drone 2
droneLimitationFightTime(s) 3600
Customers 10 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
3734.3661347809357	-4731.412364299157	0.1	1	60 	30
-5551.950295209856	-3887.644403423586	0.05	1	60 	30
-7032.289883591862	7905.96091450572	0.05	1	60 	30
-1977.2870964340411	-4437.086721383423	0.04	0	60 	30
-970.975138746461	-4088.696113483037	0.09	0	60 	30
644.065417825545	2756.7035893645857	0.08	1	60 	30
3171.1847869711096	-4807.077257763686	0.05	0	60 	30
5085.765799729293	1944.868702056422	0.08	0	60 	30
-5356.053770890973	6909.641263014141	0.09	0	60 	30
-4128.451294396017	1357.387527048091	0.05	0	60 	30
