number_staff 3
number_drone 3
droneLimitationFightTime(s) 3600
Customers 50 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7307.265194685316	6453.143116062694	0.06	0	60 	30
12450.294335693014	14186.849880250607	0.08	1	60 	30
11964.762750350726	8300.981886240343	0.07	0	60 	30
4333.592344996161	-6886.71035173002	0.04	0	60 	30
1357.6335352886092	-15592.323752506183	0.03	0	60 	30
15341.284110061713	-675.6035902573442	0.02	0	60 	30
2946.4719166640098	-10405.565489544684	0.02	1	60 	30
4280.796824202522	-1785.9478477842001	0.03	0	60 	30
7202.796661500848	13757.619994348259	0.02	1	60 	30
8827.865338030506	10193.556484169938	0.04	1	60 	30
-8633.106303856788	-15070.479916409085	0.04	1	60 	30
6732.188743126436	-13367.512597638568	0.01	0	60 	30
-11466.710598444433	-1580.6601173688784	0.02	0	60 	30
-15143.265507457812	12526.65445737618	0.02	0	60 	30
14097.50418404211	-6360.017690180564	0.03	1	60 	30
-79.17078970471023	-2851.6973790095676	0.07	0	60 	30
-8486.746217238322	7298.832418555824	0.04	0	60 	30
-9322.991732407258	-14619.85217893113	0.03	1	60 	30
-11709.606430729815	15343.388026328208	0.05	0	60 	30
10530.942414391919	9586.797891187947	0.08	0	60 	30
-13143.314133672315	-6556.682442579836	0.05	1	60 	30
12690.264335527923	-12919.005470817894	0.09	0	60 	30
110.33441420697334	-3021.656417257976	0.05	0	60 	30
1692.5784560450559	15354.374903711478	0.05	0	60 	30
-2312.0351873139125	5174.326487667146	0.08	1	60 	30
-10826.175365396339	9066.512579834716	0.07	1	60 	30
-13934.778122640222	-9811.99382398602	0.02	0	60 	30
4456.88506487356	12661.782877581094	0.04	0	60 	30
14290.04168351678	4063.072979394325	0.06	1	60 	30
157.61149868084502	-12233.155099633843	0.08	0	60 	30
13942.881322456833	-12033.637293354723	0.09	0	60 	30
16042.228921217333	6902.288464787397	0.08	0	60 	30
1515.634311245675	13952.92052766977	0.04	0	60 	30
6810.418787353008	-9376.522550788548	0.04	0	60 	30
-11466.869251884935	3837.6821515078113	0.1	1	60 	30
2813.4063427438878	91.33851212199693	0.09	0	60 	30
14954.865598098198	5571.655938027842	0.08	1	60 	30
-6712.098530448271	12973.405978207156	0.08	1	60 	30
-10856.915631141168	-8766.868858601258	0.03	0	60 	30
-8099.494985392713	-14538.847437411701	0.05	0	60 	30
-8663.517249093518	15630.214869796519	0.07	0	60 	30
12145.669320400835	13443.114572870652	0.02	0	60 	30
-289.1613093365658	5400.568331038586	0.09	0	60 	30
10055.81940107973	-4509.435143418324	0.02	0	60 	30
1741.2013843371094	1511.2157400921278	0.09	1	60 	30
-11523.50140807357	10824.520934622964	0.04	0	60 	30
13217.35494163073	12390.218136826199	0.04	0	60 	30
14589.76664905392	-5844.602008862529	0.02	1	60 	30
-14072.664308405945	-5182.293455110698	0.06	0	60 	30
6976.48204155308	1031.2967983381075	0.09	1	60 	30
